    0.811066484561714418E+01    0.245500933307256224E+07    0.404814500922754325E-01    0.831745950123759292E+00    0.509455521561906002E-01    0.224239779387451071E-01    0.168845797605252343E+02   -0.300180088212052777E-03    0.418177041836574115E+00    0.621425935266939632E+03
    0.810964450867404629E+01    0.245500933551746327E+07    0.372482695701521899E-01    0.575856350031530906E+00    0.719181177349304535E+00    0.372324427175640793E+00    0.201833653758145815E+02   -0.795463571050301172E-04    0.149484182818337636E+02    0.621445378430587311E+03
    0.811566370693963179E+01    0.245500934809959726E+07    0.389624327980642587E-01    0.407851148450828149E+00    0.775210816427691352E-01    0.223579754372596140E+00    0.279232428171389273E+02   -0.871874344293744360E-04    0.201202294616009830E+00    0.621456817593182905E+03
    0.811068852398742735E+01    0.245500933596029319E+07    0.410107207892194819E-01    0.565229091402608241E+00    0.935476540514197596E+00    0.189255279622871364E+00    0.205279913836574011E+02   -0.344081412410521357E-03    0.111563727380423527E+01    0.621480466635703692E+03
    0.811070644396009577E+01    0.245500933585609403E+07    0.369334972695519806E-01    0.304443096088702236E+00    0.418184950549454648E+00    0.398445784428374583E+00    0.281982392619388520E+02   -0.163212164050533258E-03    0.482102056914310495E+02    0.621484056116841316E+03
    0.811308122541707633E+01    0.245500934130358975E+07    0.334424193669319095E-01    0.342093751318790440E+00    0.180680369638872400E-01    0.396172347955519755E+00    0.243312681856031325E+02   -0.182161556783516827E-03    0.136329910074197896E+00    0.621500540101620459E+03
    0.811204337156878985E+01    0.245500933100736979E+07    0.401067925060061489E-01    0.591612613505223400E-01    0.473795392523134296E+00    0.341338421477332121E+00    0.286603753561778625E+02   -0.289723366544531900E-03    0.618173533949160792E+01    0.621500735650867000E+03
    0.811194250566389030E+01    0.245500932731740968E+07    0.357879399008231916E-01    0.136321638446910059E+00    0.269871704286901271E+00    0.732593809140634766E+00    0.266014206941871905E+02   -0.119686662737442107E-03    0.427355571881531393E+01    0.621519301091551370E+03
    0.811403779269171821E+01    0.245500934746559197E+07    0.363480492466983843E-01    0.383377699067522004E+00    0.217546454230599262E+00    0.960438578293564549E-01    0.252176639490092214E+02   -0.168613827579556065E-03    0.439922425284143492E+00    0.621523229472686353E+03
    0.811096981842005427E+01    0.245500933005139325E+07    0.383043883379749553E-01    0.512691782430149234E+00    0.475037608516266086E+00    0.347016117207537278E+00    0.248600878011915825E+02   -0.276708965324302997E-04    0.319924658231302246E+02    0.621525288431200693E+03
    0.811617600990018140E+01    0.245500934782324685E+07    0.363385322091247798E-01    0.157013199656911767E+00    0.777787330914518904E+00    0.269027149253769471E+00    0.269977394107732138E+02   -0.807876549759449785E-04    0.349845259622374805E+01    0.621528080862046977E+03
    0.811586049718405000E+01    0.245500933808374498E+07    0.315063037389586367E-01    0.397105500226426697E-01    0.858100709657526495E+00    0.570308688352318960E+00    0.244331267079907661E+02   -0.576625881743740240E-04    0.336926171390141416E+00    0.621554004425875291E+03
    0.811744822264043187E+01    0.245500934460998839E+07    0.346994015357980704E-01    0.248118168304192838E+00    0.800883138434193342E+00    0.271881131221681061E+00    0.240733111344068362E+02   -0.224561508267949613E-03    0.361230901102943480E+00    0.621566907971122305E+03
    0.811118352941972987E+01    0.245500933281040704E+07    0.324309524444758579E-01    0.198121265306143601E+00    0.859415528334680268E+00    0.859126865132842421E+00    0.219690573846052928E+02   -0.117667542963728459E-03    0.384969340514289911E+03    0.621618840058083492E+03
    0.811539905762277058E+01    0.245500934674710361E+07    0.340858132017916107E-01    0.498426369149753579E+00    0.558668256629571758E+00    0.384987583753237439E+00    0.228654187587713018E+02   -0.153711530220724347E-03    0.422053860148709215E+00    0.621630730935426300E+03
    0.811375250905105716E+01    0.245500933831827901E+07    0.413569412359628963E-01    0.746543350743845702E+00    0.297935285972971454E-01    0.323359004036089359E+00    0.163507116052183932E+02   -0.116041483271620051E-03    0.237595855556834579E+01    0.621632674751690388E+03
    0.811429352878360888E+01    0.245500933451386448E+07    0.357860817916407642E-01    0.609716494510434068E-01    0.789740215810273094E+00    0.752014076048764135E+00    0.235701168733213109E+02   -0.204830082652103832E-03    0.121725330764488837E+01    0.621640414203120713E+03
    0.811158681943445181E+01    0.245500933518166235E+07    0.389688358821670133E-01    0.204636886022521225E+00    0.395591723888612579E+00    0.255464671455327530E+00    0.233314049869305649E+02   -0.415070501346719316E-03    0.267407800978357368E+00    0.621652870840476567E+03
    0.811605091005898416E+01    0.245500934356235992E+07    0.372957457904781256E-01    0.678494733647886816E+00    0.229576871518093160E-01    0.819722523417508175E+00    0.208276259997582862E+02   -0.295736400170551158E-03    0.527590600629507023E+01    0.621653974509951468E+03
    0.811635418523854923E+01    0.245500934423645213E+07    0.408504020943012691E-01    0.592911659765482546E+00    0.834368543510999205E+00    0.392698892933251442E+00    0.190336060818629491E+02   -0.255120831473432325E-03    0.271189031936429728E+03    0.621675345245112112E+03
    0.811302803038579867E+01    0.245500933716786420E+07    0.383052740645461465E-01    0.163898642035962022E+00    0.421443501866346215E+00    0.179867199735055078E+00    0.308962483102661238E+02    0.874831625851217293E-05    0.304411257746988838E+03    0.621679572247986243E+03
    0.811296364517563440E+01    0.245500933194084512E+07    0.372706293588496371E-01    0.338906915602604331E+00    0.718640391248329458E+00    0.287411217445091127E+00    0.268847038657937496E+02   -0.255914417505274158E-03    0.188065385189342251E+02    0.621683251545906046E+03
    0.811492814759289161E+01    0.245500934383350099E+07    0.403531287954000881E-01    0.726660724561603133E+00    0.571846403956584148E+00    0.223544816958562466E-01    0.154418996532802399E+02   -0.268069686686938822E-03    0.404176793493021265E+02    0.621710222256010752E+03
    0.811341687288297209E+01    0.245500933344457299E+07    0.360018999558376282E-01    0.264618630684365197E+00    0.302272234024247632E+00    0.718169668419258445E+00    0.234281619236100518E+02   -0.316603774870130277E-04    0.147368600487321455E+01    0.621730260306759305E+03
    0.811458509138061324E+01    0.245500934734632121E+07    0.384159600281145097E-01    0.813762099411361184E-01    0.204402721088261130E+00    0.530834573590562631E+00    0.283468670313723443E+02   -0.181129347726051708E-03    0.483412571503506161E+01    0.621744948901022326E+03
    0.811214704389878349E+01    0.245500933076389460E+07    0.337329161093852248E-01    0.257972999275637271E+00    0.867173007535362528E+00    0.258436345879899720E+00    0.277611901134211791E+02   -0.860421282152296665E-04    0.384564458498878881E+00    0.621746310989049334E+03
    0.811573862414688030E+01    0.245500934113301942E+07    0.399054262726051268E-01    0.526515608274728986E+00    0.728226413432570774E+00    0.266616640929097315E+00    0.194167861649947326E+02   -0.301921499371892279E-03    0.144795625427742067E+03    0.621746873227437732E+03
    0.811338638467963236E+01    0.245500933332935581E+07    0.341643564856225213E-01    0.348230776735972747E+00    0.146949579977118161E+00    0.284743103290998500E+00    0.228302184936368100E+02   -0.204259251356759812E-04    0.277909726947557203E+03    0.621748457987655001E+03
    0.811609535179377417E+01    0.245500934378112061E+07    0.347169016342585290E-01    0.382036742406809238E+00    0.620033876707492326E+00    0.234528126402682752E+00    0.266577790781305168E+02   -0.185183639450946267E-05    0.231699819834251542E+03    0.621767337679750426E+03
    0.811521834677931864E+01    0.245500934465130325E+07    0.399651224787314976E-01    0.624840403221807561E+00    0.346196647212559661E+00    0.979265754333912275E+00    0.209326177027701092E+02   -0.327497501305553762E-03    0.648118683317796762E+01    0.621772003953407875E+03
    0.811223472603223961E+01    0.245500933250981616E+07    0.349597886399684865E-01    0.147460984613518604E-01    0.884413798397662987E+00    0.584419767982958915E+00    0.235383936573178474E+02   -0.761618296124173696E-04    0.115849249036524604E+00    0.621782569707550351E+03
    0.811295841165123299E+01    0.245500934207853256E+07    0.374856503528200810E-01    0.420896148546256066E+00    0.946254726058768370E+00    0.465271038274354010E+00    0.219810471982518578E+02   -0.345141414545710619E-03    0.325283683523403866E+00    0.621799084843227206E+03
    0.811560737098594487E+01    0.245500934630596405E+07    0.358370471311925051E-01    0.440520758404465362E+00    0.928047747514083587E+00    0.354949358260208514E+00    0.249153790431437869E+02   -0.854544570575061397E-04    0.107550443280555132E+02    0.621802809349734275E+03
    0.811552921708611663E+01    0.245500933715546969E+07    0.368789619309343106E-01    0.203824619036105631E+00    0.590788151598172329E+00    0.294189938143748886E+00    0.252991363426251432E+02   -0.561569905450697373E-04    0.544803297021364763E+00    0.621818387161649184E+03
    0.810906313727309858E+01    0.245500932744990662E+07    0.321853527119678670E-01    0.155032723073155715E+00    0.692026957259487707E+00    0.850194150333016485E+00    0.216740339135008355E+02   -0.244731344432944445E-03    0.656378891928518282E+00    0.621826399736113217E+03
    0.811265012724333978E+01    0.245500934215176618E+07    0.371957758564107274E-01    0.432278517561124398E+00    0.320163315153651484E-01    0.290168758984678254E+00    0.225153092461565976E+02   -0.315912592536137134E-03    0.817590389545421292E+00    0.621827595960107033E+03
    0.811599604685996745E+01    0.245500933946950873E+07    0.376935888046893847E-01    0.387151716567556842E-02    0.466415523918477737E+00    0.655955339534941007E+00    0.275343361631096144E+02   -0.147177100398965770E-03    0.169392924868528461E+01    0.621835963963494692E+03
    0.811012286529365056E+01    0.245500932749762433E+07    0.377509175461890334E-01    0.647702220930442052E+00    0.871667390504797357E+00    0.802619526949564177E+00    0.151728386596666311E+02   -0.163836944636532185E-03    0.166473478135513775E+00    0.621846488939513847E+03
    0.811099933148766006E+01    0.245500932932764944E+07    0.338203873168711686E-01    0.438011851384531192E+00    0.908031342924277840E-01    0.424242436627473088E-01    0.242556113368055399E+02   -0.526181128395521383E-04    0.374110767191255391E+02    0.621853989412205237E+03
    0.811418821224979858E+01    0.245500933371375361E+07    0.377019299221177037E-01    0.429631355542407292E-01    0.222659012979232712E+00    0.347664558037431348E+00    0.309603860115281613E+02   -0.778870929909378885E-04    0.157980672618595941E+00    0.621860835114834686E+03
    0.811059617321918758E+01    0.245500933795539290E+07    0.345880958346791306E-01    0.594823614510286980E-01    0.588708544739624529E+00    0.951818660060692878E-01    0.228070849355885734E+02   -0.918888780142951652E-04    0.300521178673026101E+01    0.621863737849873360E+03
    0.811651011462044636E+01    0.245500934822159586E+07    0.350289332872576464E-01    0.155901932559427497E+00    0.678708845152886653E+00    0.514150188168421396E+00    0.249729013124478811E+02   -0.131925050167916338E-03    0.109100533240493682E+02    0.621867323742126359E+03
    0.811363892883153959E+01    0.245500933288199920E+07    0.353204280475703236E-01    0.713374581426940768E+00    0.123604926726254755E+00    0.943160863845232539E-01    0.207760625138270427E+02   -0.790911533797756015E-04    0.100656164001731455E+03    0.621869381144519366E+03
    0.811628524456036082E+01    0.245500934171321616E+07    0.382695916634743366E-01    0.771374940667306080E-01    0.200746595340400014E+00    0.593709587296689989E+00    0.236363210137797353E+02   -0.235122615610405659E-03    0.683843667237949120E+02    0.621874076967249721E+03
    0.811441675609568414E+01    0.245500934091061680E+07    0.354897576503560228E-01    0.511039336048347281E+00    0.335082213684363361E+00    0.300384461941866909E+00    0.199624789059363295E+02   -0.286701394306162420E-03    0.521838622835001043E+00    0.621889986382776215E+03
    0.811009701332720034E+01    0.245500933180424478E+07    0.412775013788450468E-01    0.566243942962956548E+00    0.334470028444694492E-01    0.748316308034464917E+00    0.229174714161856770E+02   -0.965094897882273035E-04    0.375727749969056823E+01    0.621893804653991310E+03
    0.811087533432656649E+01    0.245500933239972452E+07    0.407278538744087135E-01    0.481013181967496595E+00    0.163368543028469426E+00    0.171093313134560110E+00    0.207359611951991170E+02   -0.271315400625616720E-03    0.717156641247680415E+01    0.621900517771103182E+03
