    0.811405168803797316E+01    0.245500934043661365E+07    0.361968211090532704E-01    0.195085443887596272E+00    0.227465162953299493E+00    0.120222090450453400E+00    0.185631309778781066E+02   -0.336289409166882808E-03    0.220206930297297703E+02    0.787326433191025330E+03
    0.811462421319182070E+01    0.245500934011544567E+07    0.363047373019709033E-01    0.145165459714158979E+00    0.708925089236126404E+00    0.544998949396075863E-01    0.184198958421481152E+02   -0.391923996297366352E-03    0.346499031162283515E+02    0.787329419278840646E+03
    0.811437107793082468E+01    0.245500934088199632E+07    0.366218065780420168E-01    0.327756131233002457E+00    0.349038995100800997E+00    0.498246840333651686E+00    0.179178509037182572E+02   -0.381448634846621288E-03    0.250343795558941762E+00    0.787334649464932227E+03
    0.811392385383349790E+01    0.245500933859041566E+07    0.362916262636053880E-01    0.212796213265140116E+00    0.226907825605897534E+00    0.580854303434143349E+00    0.186270011201104708E+02   -0.362460263889406796E-03    0.163095320404719718E+00    0.787338783534651157E+03
    0.811429665463925609E+01    0.245500934108617017E+07    0.373004655415791059E-01    0.459332608691972510E+00    0.225140011362743642E+00    0.507341755047874488E+00    0.164772618862691829E+02   -0.414388804908984968E-03    0.185102120558826244E+00    0.787342527445808514E+03
    0.811449622921022140E+01    0.245500934102293663E+07    0.372942515657189444E-01    0.484987813964782966E+00    0.751913229620603696E+00    0.255435285712835802E+00    0.158970077898502531E+02   -0.388320501314082364E-03    0.892509146491015315E+01    0.787364015343631536E+03
    0.811390360979970637E+01    0.245500934004926216E+07    0.364633836822563506E-01    0.485098964575224001E+00    0.601946520438943034E+00    0.352025654235070484E+00    0.162678280609619641E+02   -0.368611592695931747E-03    0.112570772495113598E+02    0.787368487582650573E+03
    0.811447405628023155E+01    0.245500934109236440E+07    0.369789390204780660E-01    0.354274995577082363E+00    0.211577021589400283E+00    0.700797048082214991E+00    0.178222639125404605E+02   -0.338875044157613855E-03    0.212317374308134049E+00    0.787368498352550318E+03
    0.811359693161076834E+01    0.245500933933436731E+07    0.377103191177355704E-01    0.314049384575470381E+00    0.195746604169260902E+00    0.272203969602300644E+00    0.181541046402887645E+02   -0.401822758098193029E-03    0.367809143460750276E+00    0.787369338258559765E+03
    0.811420455005658603E+01    0.245500933936330816E+07    0.368590606935861598E-01    0.521201089429720543E+00    0.428074686495602541E+00    0.183947941170886031E+00    0.161810015073366174E+02   -0.359464096212699631E-03    0.207697615166346727E+01    0.787386905366223800E+03
    0.811405571277865967E+01    0.245500934044891270E+07    0.386485200790467748E-01    0.659698537344138858E+00    0.191532875876426950E+00    0.501947430115834092E+00    0.143276962603367952E+02   -0.409051740316594009E-03    0.665284662319851066E+02    0.787387391241962632E+03
    0.811412886330221461E+01    0.245500934019343881E+07    0.358086141735619312E-01    0.246227087561023267E+00    0.625050780915310855E+00    0.454328975215988695E+00    0.174855242724932971E+02   -0.403727691920651517E-03    0.137854401009065537E+02    0.787390603379465574E+03
    0.811364410937540725E+01    0.245500934031490143E+07    0.361420461968121540E-01    0.192346513310308498E+00    0.250176174609920865E+00    0.248666787075551426E+00    0.182634799403485317E+02   -0.344467394548931985E-03    0.754029558949987972E+02    0.787394042728997761E+03
    0.811396319799861487E+01    0.245500934035755880E+07    0.378057855894181408E-01    0.501541749637655965E+00    0.244564854817228561E+00    0.463527107709571673E+00    0.163701286161555473E+02   -0.338708309741601789E-03    0.123402210062757067E+02    0.787421543878459943E+03
    0.811385251714192890E+01    0.245500934048866108E+07    0.368832425709541625E-01    0.541817587201172679E+00    0.517910999163719632E+00    0.317883162557731747E+00    0.150965591034487172E+02   -0.352150223514048274E-03    0.280943181209933446E+01    0.787422600506022150E+03
    0.811446494935935725E+01    0.245500934025465790E+07    0.372258623970632210E-01    0.565686890783464014E+00    0.527622189411485976E+00    0.333475836112088642E+00    0.154480471233132910E+02   -0.341934713618881878E-03    0.108175775583619543E+00    0.787429965939663134E+03
    0.811385316880199348E+01    0.245500934015038144E+07    0.368580556971158588E-01    0.524334184813855964E+00    0.447705990293480294E+00    0.419986573976115329E+00    0.160039410442992143E+02   -0.328387044307617876E-03    0.853270346918186462E+01    0.787440120271784053E+03
    0.811422357477744072E+01    0.245500933962552063E+07    0.372275993164619540E-01    0.372993521470762646E+00    0.252862756878152017E+00    0.301996079293505693E+00    0.179037496012520734E+02   -0.355349672048311941E-03    0.121293917966600429E+01    0.787455600661808148E+03
    0.811348623650779288E+01    0.245500933887079591E+07    0.357765334883881556E-01    0.352849477006216106E+00    0.576420301208525943E+00    0.334853152079469030E+00    0.167287201074822960E+02   -0.390046149987645797E-03    0.141114660224601778E+02    0.787458261353772059E+03
    0.811442816581311988E+01    0.245500934020714462E+07    0.366185567855649430E-01    0.380828402415666734E+00    0.876450094953964753E+00    0.332740834000535557E-01    0.171650775353270504E+02   -0.394852447334795406E-03    0.279204436312168669E+01    0.787474273239163153E+03
    0.811421091960531449E+01    0.245500933915157011E+07    0.358869456766325104E-01    0.288167228392493313E+00    0.344535948851282303E+00    0.658769544225971337E+00    0.176527840773640534E+02   -0.367069760979970260E-03    0.360068264716262909E+00    0.787477238603653291E+03
    0.811423817891225951E+01    0.245500933994930331E+07    0.374621346639009631E-01    0.336946422380598409E+00    0.133720862215632230E+00    0.363549300099753114E+00    0.174604561028311061E+02   -0.387375095940701479E-03    0.248589945130053493E+02    0.787478589981846881E+03
    0.811416988786083770E+01    0.245500933981137117E+07    0.378788467443384874E-01    0.327485238043195959E+00    0.244077933659739926E+00    0.134156710169534732E+00    0.180215501457554943E+02   -0.397855587030738274E-03    0.349341197140856374E+00    0.787482040771166680E+03
    0.811377872207076223E+01    0.245500934021577705E+07    0.373531787548644495E-01    0.169876998040106642E+00    0.192541005150719258E+00    0.733220441833419296E-02    0.189106072548800412E+02   -0.363102091502549807E-03    0.755052048949851429E+01    0.787488309697273053E+03
    0.811431084492998878E+01    0.245500934077867586E+07    0.369761136213842892E-01    0.296274986023459475E+00    0.562159454104638190E+00    0.768158289353331747E-01    0.172488625556246191E+02   -0.411023682180977287E-03    0.674950861942072766E+01    0.787494316567502096E+03
    0.811381799261671688E+01    0.245500934021766298E+07    0.375292424409088277E-01    0.541641890112143254E+00    0.593691550116469013E+00    0.276569378820579526E+00    0.149433348424646955E+02   -0.407765079422833202E-03    0.132139949755608335E+02    0.787498581381502845E+03
    0.811448002285668224E+01    0.245500934069948364E+07    0.379009609386796661E-01    0.551642974785192308E+00    0.679597878735920397E-01    0.502458995857299584E+00    0.160972256745140285E+02   -0.351986347406946405E-03    0.521937985827450768E+00    0.787502481158385649E+03
    0.811395500751737764E+01    0.245500933980524633E+07    0.366631866035995596E-01    0.146933910114743355E+00    0.375584167256341694E+00    0.189092708444888347E+00    0.190362803868314465E+02   -0.349117768070584481E-03    0.904221135033611789E+00    0.787505071378062894E+03
    0.811433699704275746E+01    0.245500933933746396E+07    0.358596215323601641E-01    0.431859566881693968E+00    0.697410029948029808E+00    0.220221133814264003E+00    0.161764221732689322E+02   -0.365558552064553291E-03    0.765305142669022853E+01    0.787509406818192133E+03
    0.811393545517856296E+01    0.245500933943855576E+07    0.364379817576573894E-01    0.203457568240103776E+00    0.120535752578833963E+00    0.474323503512858125E+00    0.183492759787576283E+02   -0.370464953567729480E-03    0.187932274950866018E+01    0.787511672404334831E+03
    0.811400861084167246E+01    0.245500934031475475E+07    0.377831744617888737E-01    0.490290398880933675E+00    0.234392862707398647E+00    0.292440906552364974E-01    0.169057051470069091E+02   -0.357206989776789495E-03    0.150131746820419654E+02    0.787520967962966552E+03
    0.811436278058081228E+01    0.245500933945524134E+07    0.365192640546709232E-01    0.291032835811223412E+00    0.168093962015706283E+00    0.471740790495816131E+00    0.179394279004247466E+02   -0.343235716510282044E-03    0.251943143866158970E+02    0.787523496312954080E+03
    0.811467300650615186E+01    0.245500934037932288E+07    0.363747052649382036E-01    0.222468948788006937E+00    0.175420378253481862E+00    0.694932242029335345E+00    0.185201794818616108E+02   -0.343312102000039188E-03    0.243736680619687984E+01    0.787532495860407153E+03
    0.811414019589324198E+01    0.245500934030981874E+07    0.377833339967123469E-01    0.131200324095493454E+00    0.148481593891721941E+00    0.608399032514386207E+00    0.187922861342416851E+02   -0.403843440893209829E-03    0.537494146752812374E+00    0.787533557368309630E+03
    0.811407561250944376E+01    0.245500933974275133E+07    0.377295054240393488E-01    0.532010169231424190E+00    0.376461875988586159E+00    0.677999806946645522E+00    0.157198349845853986E+02   -0.400066209080934235E-03    0.161142197511056073E+00    0.787538996771297775E+03
    0.811373679594265873E+01    0.245500934034771519E+07    0.362432499412334089E-01    0.109977878250824224E+00    0.259468018270497258E+00    0.540826823952309521E+00    0.185298182331924615E+02   -0.355639924721645815E-03    0.995805993802676284E+02    0.787547429931989427E+03
    0.811412971301568220E+01    0.245500934048610879E+07    0.379339040525911164E-01    0.651747011337638016E+00    0.305278375252716228E+00    0.270891632348712386E+00    0.143130992708136624E+02   -0.392965387715248473E-03    0.542971456219448090E+00    0.787552180404040882E+03
    0.811369287833956676E+01    0.245500934034761926E+07    0.375581760304756346E-01    0.575164061723775544E+00    0.105409881662979529E+00    0.787251332850774532E+00    0.155382071579796452E+02   -0.341496222680244196E-03    0.613813595093625786E+01    0.787563743723824359E+03
    0.811389752126594743E+01    0.245500933942036051E+07    0.363284814823562133E-01    0.464529886045256746E+00    0.572132144319863145E+00    0.564054582108861835E+00    0.161006284871537844E+02   -0.364931797055402778E-03    0.465935903530737789E+02    0.787568249119021061E+03
    0.811402731621448581E+01    0.245500934018721897E+07    0.362694624374336264E-01    0.175251533642025586E+00    0.364215270984981632E+00    0.170993799616738218E+00    0.185533478757695711E+02   -0.321767452459632624E-03    0.154711409974466224E+00    0.787570301964222153E+03
    0.811410051279574063E+01    0.245500933990619518E+07    0.372672478789026693E-01    0.509990044930068942E+00    0.484553096396051985E+00    0.246422455653447336E+00    0.163571523756002861E+02   -0.372314841207522693E-03    0.230495828484497151E+00    0.787572334252895303E+03
    0.811402164558569261E+01    0.245500934132957458E+07    0.370240470157665591E-01    0.259550466355645715E+00    0.139957027290146890E+00    0.800507716137333958E+00    0.185734896184228404E+02   -0.383112393385760233E-03    0.381564498687613991E+02    0.787586417680452200E+03
    0.811393052695751571E+01    0.245500933976919344E+07    0.367015024404682283E-01    0.550083407094538179E+00    0.972119197101794730E+00    0.447637720754802196E-01    0.152300252137222234E+02   -0.330938053237688260E-03    0.236663532283103386E+02    0.787589573591165390E+03
    0.811479658522895164E+01    0.245500934096634341E+07    0.375667129288787260E-01    0.353998991854722611E+00    0.180410424795765439E+00    0.712029691583832780E+00    0.175462893970600113E+02   -0.386764957360300084E-03    0.308655175849830643E+01    0.787589719250222970E+03
    0.811394120967244525E+01    0.245500933983095456E+07    0.373006532116001085E-01    0.282197025922028721E+00    0.224343943385175770E+00    0.418344877920695871E-01    0.178363239506777980E+02   -0.386307913789935226E-03    0.105826283003247212E+01    0.787598607704701863E+03
    0.811404304194546278E+01    0.245500933963137353E+07    0.372426404294372501E-01    0.168649741379096163E+00    0.952069291189122230E-01    0.699350367954592378E+00    0.183800131766901238E+02   -0.414488593311881579E-03    0.139148407025406762E+02    0.787601063614211739E+03
    0.811440554938671532E+01    0.245500934123473102E+07    0.365102808433875117E-01    0.236452176111460771E+00    0.180814216331431910E+00    0.472011988270396976E+00    0.180313710347741392E+02   -0.338851987056943652E-03    0.222716177250750880E+01    0.787610055481184190E+03
