    0.245524032153701333E+01    0.245500382184165902E+07    0.176554335787448918E+00    0.459600853838836421E+00    0.572095390756476752E+00    0.372311449157861185E+00    0.113831799106781677E+02   -0.511501030395756368E-03    0.642617872670643806E+03    0.380458073176657854E+05
    0.245524041706957119E+01    0.245500382182277227E+07    0.172954832851415941E+00    0.447937073780414308E+00    0.959681303462051938E+00    0.246706119102049148E+00    0.111648546366211541E+02   -0.512858769414348682E-03    0.646605825471291837E+03    0.380458120536368297E+05
    0.245524053924796704E+01    0.245500382180802617E+07    0.175523254806826484E+00    0.479315788788392649E+00    0.828193715734781843E+00    0.251560265935115601E+00    0.110699223275637504E+02   -0.526370069439251946E-03    0.648586456101983117E+03    0.380458209147188245E+05
    0.245524053080704396E+01    0.245500382180767506E+07    0.172487048524191194E+00    0.430048814637482124E+00    0.984686284759949237E+00    0.214696630650863030E+00    0.112988575264333342E+02   -0.503471845104877806E-03    0.624922016645531585E+03    0.380458526997028021E+05
    0.245524076178890516E+01    0.245500382172305556E+07    0.172721271063921655E+00    0.439421297027309032E+00    0.995128233555464314E+00    0.217911774295837440E+00    0.112322839474248148E+02   -0.499595992732292994E-03    0.647134176843554542E+03    0.380458559574539322E+05
    0.245524047479666852E+01    0.245500382180141704E+07    0.175900256057201776E+00    0.484746332709644456E+00    0.781750861063925218E+00    0.259508934862567375E+00    0.110643514830544820E+02   -0.552855629247434965E-03    0.636671769656915217E+03    0.380458813344879527E+05
    0.245524052748517585E+01    0.245500382181628607E+07    0.171886588824565367E+00    0.406126852489744283E+00    0.951276207412011021E+00    0.251221361995224435E+00    0.114119674502871735E+02   -0.524628588085139578E-03    0.643723357469902680E+03    0.380458933830675742E+05
    0.245524039138337580E+01    0.245500382184306253E+07    0.173667594221812799E+00    0.447999760101420563E+00    0.903032012923729477E+00    0.258538589868921809E+00    0.112151100592457258E+02   -0.531281510710213361E-03    0.615308407501840975E+03    0.380459021977649172E+05
    0.245524068792212802E+01    0.245500382173134852E+07    0.176462790962179733E+00    0.471183397543423976E+00    0.678902871769607064E+00    0.291278261024738305E+00    0.112416831813515472E+02   -0.525654373292915207E-03    0.638636958000014374E+03    0.380459116203888916E+05
    0.245524033368525396E+01    0.245500382183675095E+07    0.173815973889845210E+00    0.436798623549627063E+00    0.854453912946228300E+00    0.245239482119460284E+00    0.113429682031708019E+02   -0.498070911192852054E-03    0.637129633952932295E+03    0.380459120168052395E+05
    0.245524030376454938E+01    0.245500382184841298E+07    0.174452621385391304E+00    0.463181035924279783E+00    0.849824862263103498E+00    0.259277261049645713E+00    0.111642042434960302E+02   -0.495774817796048911E-03    0.621387733537264694E+03    0.380459131740359226E+05
    0.245524054399196201E+01    0.245500382178774243E+07    0.173325393302400432E+00    0.438083542492315570E+00    0.966734871510669502E+00    0.211750043447486824E+00    0.112938014766696959E+02   -0.521277279319537230E-03    0.618499178568285970E+03    0.380459242471969119E+05
    0.245524023790063994E+01    0.245500382187430235E+07    0.175433966812534092E+00    0.489985556504720754E+00    0.957024852225145661E+00    0.172376682471483328E+00    0.109962623799402355E+02   -0.522335639831192334E-03    0.651978343175178679E+03    0.380459568375899325E+05
    0.245524065660100366E+01    0.245500382177001005E+07    0.176281596483705116E+00    0.478036405788735741E+00    0.726728683790547114E+00    0.260632227964824437E+00    0.112044366143057150E+02   -0.482870702923187908E-03    0.636416507353298357E+03    0.380459675026048717E+05
    0.245524064423630906E+01    0.245500382174433116E+07    0.174876057662549433E+00    0.452478733155341373E+00    0.739571521113543628E+00    0.298013659206634030E+00    0.112754249669031488E+02   -0.522088224682426614E-03    0.619067820541040192E+03    0.380459720942425120E+05
    0.245524052400432646E+01    0.245500382182246074E+07    0.175984450053440239E+00    0.458180671329943168E+00    0.650062783727321070E+00    0.306842330652248141E+00    0.113456708112878228E+02   -0.509100530929012846E-03    0.641785294627476560E+03    0.380459962702089979E+05
    0.245524033591219037E+01    0.245500382183207572E+07    0.175179477831167552E+00    0.454514671701057693E+00    0.726796004035518250E+00    0.310558817343414173E+00    0.112850949252419355E+02   -0.521750024899783594E-03    0.612345266222011901E+03    0.380460065260411284E+05
    0.245524065839590877E+01    0.245500382177983597E+07    0.175570198883271994E+00    0.469855473561807235E+00    0.763330895784448238E+00    0.274080527373326333E+00    0.112034398370427599E+02   -0.510889097611759218E-03    0.606388764205947837E+03    0.380460104178595648E+05
    0.245524065575310901E+01    0.245500382175206859E+07    0.176288143483862125E+00    0.494068414460611893E+00    0.761840068115546609E+00    0.280608014868423294E+00    0.110015133835429388E+02   -0.523460250231274943E-03    0.650895128979487140E+03    0.380460184554677544E+05
    0.245524031219652761E+01    0.245500382180976914E+07    0.178389849443987641E+00    0.517189125495932878E+00    0.696923305299545714E+00    0.210854478514308830E+00    0.109857410913343685E+02   -0.516999403955112607E-03    0.622053430986804415E+03    0.380460213312698106E+05
    0.245524053878673110E+01    0.245500382176871086E+07    0.175038872247956612E+00    0.460268748203873257E+00    0.824175215818456763E+00    0.224160638297643794E+00    0.112338910568539898E+02   -0.533614025259062925E-03    0.618551962578704433E+03    0.380460301253489451E+05
    0.245524031881192428E+01    0.245500382185440836E+07    0.175239187808081676E+00    0.486073491079916709E+00    0.921953658470780368E+00    0.202097583943357917E+00    0.110040435705698965E+02   -0.505153885712797640E-03    0.653880510647027108E+03    0.380460405568338101E+05
    0.245524034376709510E+01    0.245500382181927795E+07    0.173770002452096589E+00    0.437781686036131601E+00    0.889771429861614838E+00    0.228827577102858393E+00    0.113259032999295677E+02   -0.524494399756892543E-03    0.631304601499255568E+03    0.380460477708170292E+05
    0.245524041742514720E+01    0.245500382182521746E+07    0.177005796331462129E+00    0.477654570638490150E+00    0.582020639488368463E+00    0.355659209002654797E+00    0.112336615499872075E+02   -0.510964910598108997E-03    0.622618425704323613E+03    0.380460529010751998E+05
    0.245524051745559602E+01    0.245500382182055386E+07    0.175727250697185478E+00    0.491959422899939380E+00    0.870912067689290970E+00    0.234923904868130778E+00    0.109648738223182320E+02   -0.531954756180048546E-03    0.647859124294554022E+03    0.380460564594057723E+05
    0.245524035416842423E+01    0.245500382179224212E+07    0.175672173401341003E+00    0.488040815304685682E+00    0.901576329683538180E+00    0.195442061435389891E+00    0.110380965319994200E+02   -0.524349845442987988E-03    0.623288063207983100E+03    0.380460640330081878E+05
    0.245524057340015078E+01    0.245500382174549345E+07    0.174830785304415787E+00    0.477685040984803744E+00    0.972784518657115460E+00    0.162470907911364371E+00    0.110546630763463209E+02   -0.521030172085391852E-03    0.625895827454631672E+03    0.380460837923329309E+05
    0.245524058506405352E+01    0.245500382176892459E+07    0.172406218712941345E+00    0.411743133843556597E+00    0.922773745551592195E+00    0.238999318124990257E+00    0.114364145947312750E+02   -0.499385759858505846E-03    0.623706468782968727E+03    0.380460854462690550E+05
    0.245524038233628650E+01    0.245500382184430584E+07    0.175997730678576686E+00    0.478199314652624552E+00    0.778098387282604720E+00    0.258562839821124157E+00    0.111569413927304950E+02   -0.511387655975426838E-03    0.642820891822659746E+03    0.380460886467777527E+05
    0.245524072504903890E+01    0.245500382175000524E+07    0.175201666852038862E+00    0.464901035118230055E+00    0.805464066887491503E+00    0.248312225113430152E+00    0.112301747447241773E+02   -0.512715900467730504E-03    0.616402980112196474E+03    0.380461004491765270E+05
    0.245524053188979385E+01    0.245500382180599729E+07    0.178788997290514312E+00    0.528759186374290535E+00    0.662411819599566520E+00    0.263622167374163219E+00    0.108617166276826200E+02   -0.563492550826284831E-03    0.627839175479191908E+03    0.380461311242183801E+05
    0.245524048592511823E+01    0.245500382185613224E+07    0.176758139276873533E+00    0.521617002772439164E+00    0.936397836645853632E+00    0.138937704258581290E+00    0.108050936811888576E+02   -0.511849901587507002E-03    0.603864499599771193E+03    0.380461370692646233E+05
    0.245524054439346173E+01    0.245500382180158608E+07    0.172546379866319655E+00    0.428432412146716401E+00    0.987213535686283450E+00    0.221444588004962528E+00    0.113160170900497281E+02   -0.506959254800624470E-03    0.608444910670652234E+03    0.380461417260248054E+05
    0.245524049690147583E+01    0.245500382179401908E+07    0.178867394267800017E+00    0.537846126559235027E+00    0.739074505871188725E+00    0.197346184491392018E+00    0.108069931464572520E+02   -0.556451700674992760E-03    0.638746024091196318E+03    0.380461419541410578E+05
    0.245524058774112719E+01    0.245500382182198251E+07    0.178197636594799175E+00    0.522123374069746848E+00    0.722315658882294320E+00    0.244108070660796095E+00    0.108756986292104010E+02   -0.535298656100531242E-03    0.626567428577743044E+03    0.380461523780140051E+05
    0.245524036092575138E+01    0.245500382187549490E+07    0.176405516730444856E+00    0.521432675702062420E+00    0.959850959382052116E+00    0.153353361176627678E+00    0.107704462173939710E+02   -0.525791106262644362E-03    0.617763322431844472E+03    0.380461528795147970E+05
    0.245524076185587337E+01    0.245500382173213409E+07    0.173992347412157605E+00    0.442684529520619652E+00    0.867764825657408534E+00    0.233994154631655016E+00    0.113081500432258366E+02   -0.532294056369003645E-03    0.634656227772412876E+03    0.380461669225774749E+05
    0.245524028125707394E+01    0.245500382187275728E+07    0.176637245138427768E+00    0.507166576651831846E+00    0.834418062355787304E+00    0.191802729913059244E+00    0.109445956235609376E+02   -0.508692927769413311E-03    0.655437230903733166E+03    0.380461687122489675E+05
    0.245524037800230532E+01    0.245500382180279726E+07    0.178835122505847099E+00    0.530778457814693905E+00    0.715140631005896310E+00    0.194504717349058276E+00    0.109014584019601202E+02   -0.501049689897424175E-03    0.635643705536149014E+03    0.380461704649722888E+05
    0.245524066552002562E+01    0.245500382175392192E+07    0.173591106952073998E+00    0.451369649362339476E+00    0.921234943202835388E+00    0.236229607528733787E+00    0.111911584688734251E+02   -0.508212606324062103E-03    0.655536924796266590E+03    0.380461729845823356E+05
    0.245524063446239360E+01    0.245500382180538960E+07    0.175107527611303715E+00    0.481429104406523256E+00    0.862259924141357548E+00    0.252259834916194747E+00    0.110290332893227756E+02   -0.522710200080483880E-03    0.639140013437957236E+03    0.380461810257090474E+05
    0.245524026443603871E+01    0.245500382184436638E+07    0.174569649901987312E+00    0.462208410725805541E+00    0.839942372259726788E+00    0.260020332795895370E+00    0.111766739326875797E+02   -0.498920440018359884E-03    0.629839174358235823E+03    0.380461845096340330E+05
    0.245524031167396339E+01    0.245500382182323420E+07    0.173221588530348858E+00    0.441638581675986797E+00    0.939903005889676679E+00    0.227307595200657298E+00    0.112594197014934778E+02   -0.499135008339122738E-03    0.627370615521388913E+03    0.380462118506096085E+05
    0.245524078512059685E+01    0.245500382174461428E+07    0.174044734985551314E+00    0.463618553374945952E+00    0.972121998000285759E+00    0.189022576863659919E+00    0.111419960490501442E+02   -0.505515315680204851E-03    0.645879314840225675E+03    0.380462120902610477E+05
    0.245524059654818050E+01    0.245500382174527599E+07    0.177296987014454233E+00    0.483971696493375736E+00    0.640817432668410514E+00    0.285874380895459357E+00    0.112262225456182847E+02   -0.501820730927021643E-03    0.648592158206321301E+03    0.380462167189392567E+05
    0.245524032823920990E+01    0.245500382186422544E+07    0.173351965177066858E+00    0.448258583902491348E+00    0.976833381587897009E+00    0.221652453664380078E+00    0.111768915047797179E+02   -0.536588737503812638E-03    0.624520008282937624E+03    0.380462285060281502E+05
    0.245524054678828696E+01    0.245500382176440861E+07    0.174413659017224554E+00    0.456528862003783342E+00    0.876080029908332669E+00    0.242886007661159725E+00    0.112112592833506746E+02   -0.504041620894615447E-03    0.637667512354943028E+03    0.380462301443411343E+05
